Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Sector
2019-03-11 00:00:00-04:00,154.6223782311962,157.15828831001005,154.40186937533326,157.03955078125,1586700,0.0,0.0,AMT,Real Estate
2019-03-12 00:00:00-04:00,157.35338859275123,158.4135499522892,156.9802097235662,157.53997802734375,1618300,0.0,0.0,AMT,Real Estate
2019-03-13 00:00:00-04:00,157.4975450032386,159.06658875301275,157.4975450032386,158.79518127441406,1512600,0.0,0.0,AMT,Real Estate
2019-03-14 00:00:00-04:00,158.32872730619795,159.48218334980615,157.55693969416748,159.42282104492188,1183800,0.0,0.0,AMT,Real Estate
2019-03-15 00:00:00-04:00,159.44827927015558,160.2964084152096,159.12598605377946,160.27096557617188,2541700,0.0,0.0,AMT,Real Estate
2019-03-18 00:00:00-04:00,160.38966863071357,160.7034722056126,159.02418048330674,160.2030792236328,1556200,0.0,0.0,AMT,Real Estate
2019-03-19 00:00:00-04:00,160.65260363352303,161.3311094640691,159.8808030895091,161.0681915283203,1848200,0.0,0.0,AMT,Real Estate
2019-03-20 00:00:00-04:00,161.3819695217708,162.97645602926093,160.22851367534778,162.4506072998047,1537900,0.0,0.0,AMT,Real Estate
2019-03-21 00:00:00-04:00,162.12833036545982,165.1731101370125,161.82300343111842,165.13919067382812,1761300,0.0,0.0,AMT,Real Estate
2019-03-22 00:00:00-04:00,164.74057927821414,166.9032978443482,163.8670074559399,164.24017333984375,2050300,0.0,0.0,AMT,Real Estate
2019-03-25 00:00:00-04:00,164.62186055141493,166.49621858179884,164.13842076115145,165.9703826904297,2157600,0.0,0.0,AMT,Real Estate
2019-03-26 00:00:00-04:00,166.7845190320234,166.801485231182,164.50306348979095,165.42752075195312,1948100,0.0,0.0,AMT,Real Estate
2019-03-27 00:00:00-04:00,165.42753642468267,166.2671757120181,163.36657656916435,164.6133270263672,2250600,0.0,0.0,AMT,Real Estate
2019-03-28 00:00:00-04:00,164.53702141036837,165.3766737558587,163.85851564101046,165.32577514648438,2455300,0.0,0.0,AMT,Real Estate
2019-03-29 00:00:00-04:00,165.77531024126137,167.36130742765874,165.09680441120045,167.13230895996094,3017700,0.0,0.0,AMT,Real Estate
2019-04-01 00:00:00-04:00,167.53941908642523,168.09071077406657,162.97649326413728,163.27333068847656,4105700,0.0,0.0,AMT,Real Estate
2019-04-02 00:00:00-04:00,163.68887881993692,166.06364234446872,162.93404461142924,165.48690795898438,2762400,0.0,0.0,AMT,Real Estate
2019-04-03 00:00:00-04:00,165.436067821524,166.16545939889207,163.25638266332294,164.7830047607422,2230300,0.0,0.0,AMT,Real Estate
2019-04-04 00:00:00-04:00,165.33427129478466,165.4360426347388,163.39204861451518,163.73130798339844,1684000,0.0,0.0,AMT,Real Estate
2019-04-05 00:00:00-04:00,163.9094318033431,166.2163440834947,163.1037117142029,166.02975463867188,1656500,0.0,0.0,AMT,Real Estate
2019-04-08 00:00:00-04:00,165.4445480788365,166.63192363028156,164.69819033711508,166.41989135742188,2166500,0.0,0.0,AMT,Real Estate
2019-04-09 00:00:00-04:00,166.35203196047996,167.19168438197664,166.19088536976037,166.8439483642578,1708200,0.0,0.0,AMT,Real Estate
2019-04-10 00:00:00-04:00,167.38925926743318,168.07939917737886,166.99732105883675,167.52557373046875,1304500,0.9,0.0,AMT,Real Estate
2019-04-11 00:00:00-04:00,167.95155540827272,168.01120353775607,166.5201563114727,167.5511016845703,1027100,0.0,0.0,AMT,Real Estate
2019-04-12 00:00:00-04:00,167.54263046170226,168.75250754273537,165.97490351170757,168.6673126220703,1412300,0.0,0.0,AMT,Real Estate
2019-04-15 00:00:00-04:00,167.59371160967544,168.55650629897804,165.736298953425,167.073974609375,1765500,0.0,0.0,AMT,Real Estate
2019-04-16 00:00:00-04:00,167.14211508722335,167.14211508722335,162.77974152801082,163.7595672607422,2108300,0.0,0.0,AMT,Real Estate
2019-04-17 00:00:00-04:00,165.36992112141598,165.36992112141598,161.39095649981235,162.8820037841797,2105100,0.0,0.0,AMT,Real Estate
2019-04-18 00:00:00-04:00,162.67750964204407,164.95243318363882,161.92773471909595,164.36453247070312,1325400,0.0,0.0,AMT,Real Estate
2019-04-22 00:00:00-04:00,164.06630981545902,164.3559958624871,162.6860302965255,163.86183166503906,942500,0.0,0.0,AMT,Real Estate
2019-04-23 00:00:00-04:00,164.9439154197811,165.625539667939,164.0237246349031,164.7820281982422,1457700,0.0,0.0,AMT,Real Estate
2019-04-24 00:00:00-04:00,165.28472536582706,165.71925446327288,163.99815625224537,164.63717651367188,1324500,0.0,0.0,AMT,Real Estate
2019-04-25 00:00:00-04:00,163.95557172837923,164.70535975091678,162.57529196043697,163.83628845214844,993100,0.0,0.0,AMT,Real Estate
2019-04-26 00:00:00-04:00,163.98109703533225,164.73940042920205,163.28242876186437,164.6201171875,870000,0.0,0.0,AMT,Real Estate
2019-04-29 00:00:00-04:00,164.35602125211838,165.225092528356,163.55512670441894,163.96409606933594,901400,0.0,0.0,AMT,Real Estate
2019-04-30 00:00:00-04:00,164.27934201929457,166.5798125743888,162.83941414936734,166.40089416503906,1476200,0.0,0.0,AMT,Real Estate
2019-05-01 00:00:00-04:00,166.10266183856052,166.18786973932524,163.7084680373357,164.36453247070312,1384700,0.0,0.0,AMT,Real Estate
2019-05-02 00:00:00-04:00,164.67981291350446,165.0632225457282,163.70850244478294,164.27084350585938,1412700,0.0,0.0,AMT,Real Estate
2019-05-03 00:00:00-04:00,164.73089535320122,165.74480955284128,163.819233233114,164.3986053466797,1059100,0.0,0.0,AMT,Real Estate
2019-05-06 00:00:00-04:00,163.95556047536587,164.90131102946384,162.28559472275217,163.7425537109375,1548700,0.0,0.0,AMT,Real Estate
2019-05-07 00:00:00-04:00,163.5636480794171,163.85333418144037,160.6326726919052,161.75735473632812,1510000,0.0,0.0,AMT,Real Estate
2019-05-08 00:00:00-04:00,162.0299747013437,164.87574179048372,162.0299747013437,163.28245544433594,1339000,0.0,0.0,AMT,Real Estate
2019-05-09 00:00:00-04:00,163.34214761461004,164.37309329269755,161.96185464761376,164.03228759765625,1240400,0.0,0.0,AMT,Real Estate
2019-05-10 00:00:00-04:00,164.02370313750095,167.19324442526033,163.87034452723813,166.7075958251953,1283100,0.0,0.0,AMT,Real Estate
2019-05-13 00:00:00-04:00,165.73633141527844,168.19016086374555,165.36143737430208,167.7471160888672,1790600,0.0,0.0,AMT,Real Estate
2019-05-14 00:00:00-04:00,168.0197444153155,170.72919740047664,167.59373085797398,168.76101684570312,1788000,0.0,0.0,AMT,Real Estate
2019-05-15 00:00:00-04:00,168.87178757004463,171.42786915687952,167.86640171965647,170.80589294433594,1285400,0.0,0.0,AMT,Real Estate
2019-05-16 00:00:00-04:00,171.9475944597164,173.28528330540985,170.5758302489357,172.12652587890625,1507400,0.0,0.0,AMT,Real Estate
2019-05-17 00:00:00-04:00,171.1637141370554,172.73996938528092,170.85698387797535,172.475830078125,1421400,0.0,0.0,AMT,Real Estate
2019-05-20 00:00:00-04:00,170.226499028646,171.22338223757873,168.18163906359484,168.9143829345703,2764800,0.0,0.0,AMT,Real Estate
2019-05-21 00:00:00-04:00,169.96240615044235,170.42250818374137,168.69289376424334,168.84625244140625,1338100,0.0,0.0,AMT,Real Estate
2019-05-22 00:00:00-04:00,169.17849492417685,171.46193425903917,168.88880883719403,170.9762725830078,998000,0.0,0.0,AMT,Real Estate
2019-05-23 00:00:00-04:00,170.5502363881218,173.68570238648488,170.5502363881218,172.893310546875,1436800,0.0,0.0,AMT,Real Estate
2019-05-24 00:00:00-04:00,173.9328277979913,174.92969803729557,172.90186919102197,172.96151733398438,1412600,0.0,0.0,AMT,Real Estate
2019-05-28 00:00:00-04:00,173.9413300638189,174.45255153240652,172.51844634402912,172.57809448242188,1936300,0.0,0.0,AMT,Real Estate
2019-05-29 00:00:00-04:00,172.65478141576727,173.327877144883,170.60139286096083,171.36822509765625,1448500,0.0,0.0,AMT,Real Estate
2019-05-30 00:00:00-04:00,171.54710223482957,174.68256815744374,170.85696248852278,174.40139770507812,1568600,0.0,0.0,AMT,Real Estate
2019-05-31 00:00:00-04:00,174.40139876618673,179.13866653593482,174.00094505894762,177.87767028808594,2706200,0.0,0.0,AMT,Real Estate
2019-06-03 00:00:00-04:00,177.95435911901535,178.746737985818,175.94357488599653,178.3207244873047,1730800,0.0,0.0,AMT,Real Estate
2019-06-04 00:00:00-04:00,178.27815098498112,178.53374870838243,175.86691278731712,177.2301483154297,2351500,0.0,0.0,AMT,Real Estate
2019-06-05 00:00:00-04:00,178.5934336463882,181.44773015428902,177.82661431636623,181.2858428955078,2193300,0.0,0.0,AMT,Real Estate
2019-06-06 00:00:00-04:00,181.36249323086153,182.0867214830132,180.20373582796006,181.22616577148438,1237800,0.0,0.0,AMT,Real Estate
2019-06-07 00:00:00-04:00,181.95038915472134,182.7768564788389,180.65530432709866,181.0216827392578,1132200,0.0,0.0,AMT,Real Estate
2019-06-10 00:00:00-04:00,181.4818085572828,181.94189756280474,178.09925925442917,178.7979278564453,1976600,0.0,0.0,AMT,Real Estate
2019-06-11 00:00:00-04:00,178.78937040708067,179.326151660975,176.77007026285312,178.04811096191406,1715600,0.0,0.0,AMT,Real Estate
2019-06-12 00:00:00-04:00,178.52522577335023,180.93646387181556,178.51671018322102,180.20372009277344,2974400,0.0,0.0,AMT,Real Estate
2019-06-13 00:00:00-04:00,180.71492655309424,181.18353098850824,177.67318401266579,178.0821533203125,2586500,0.0,0.0,AMT,Real Estate
2019-06-14 00:00:00-04:00,178.07364672063167,180.58712382296764,177.37497832560172,179.97366333007812,1568100,0.0,0.0,AMT,Real Estate
2019-06-17 00:00:00-04:00,180.39116155050488,182.9216828376768,180.03331176253823,182.41046142578125,1780900,0.0,0.0,AMT,Real Estate
2019-06-18 00:00:00-04:00,183.37742700552207,184.79789922223893,182.54739282207973,183.45443725585938,1696600,0.92,0.0,AMT,Real Estate
2019-06-19 00:00:00-04:00,182.70142348741538,185.72205867302364,182.42760489642285,184.97760009765625,1421300,0.0,0.0,AMT,Real Estate
2019-06-20 00:00:00-04:00,184.9690237434994,187.21951691970958,184.7465322941256,186.13278198242188,1839900,0.0,0.0,AMT,Real Estate
2019-06-21 00:00:00-04:00,186.0814498089063,186.48361878932891,183.3260811110506,184.13043212890625,2420400,0.0,0.0,AMT,Real Estate
2019-06-24 00:00:00-04:00,184.66953705349434,184.8321229544742,183.09504432497218,183.5913543701172,1064000,0.0,0.0,AMT,Real Estate
2019-06-25 00:00:00-04:00,184.01063170330366,184.3272511468768,180.2883261404652,180.39100646972656,1542400,0.0,0.0,AMT,Real Estate
2019-06-26 00:00:00-04:00,180.43380442489735,180.43380442489735,175.6161851656914,176.10394287109375,2434100,0.0,0.0,AMT,Real Estate
2019-06-27 00:00:00-04:00,177.07084695576492,178.15759484211142,175.88998415112135,176.14669799804688,2044600,0.0,0.0,AMT,Real Estate
2019-06-28 00:00:00-04:00,176.32643020592468,177.0281140161513,174.23850957463102,174.94874572753906,2965500,0.0,0.0,AMT,Real Estate
2019-07-01 00:00:00-04:00,175.41937721362748,175.8472293531729,170.6958859370828,173.10897827148438,3039800,0.0,0.0,AMT,Real Estate
2019-07-02 00:00:00-04:00,173.63950136010357,176.47188028166684,173.43412764369936,175.95846557617188,3224300,0.0,0.0,AMT,Real Estate
2019-07-03 00:00:00-04:00,176.6258951383075,181.31515018194938,176.6173297403991,179.8433380126953,1408700,0.0,0.0,AMT,Real Estate
2019-07-05 00:00:00-04:00,178.8421813849921,179.92892939673933,176.45477236421948,178.87640380859375,1735500,0.0,0.0,AMT,Real Estate
2019-07-08 00:00:00-04:00,178.74805253653543,180.0401611976797,178.25174252613965,178.7993927001953,1227600,0.0,0.0,AMT,Real Estate
2019-07-09 00:00:00-04:00,179.24435510335104,181.1012316016628,178.6795872125255,180.81884765625,1483200,0.0,0.0,AMT,Real Estate
2019-07-10 00:00:00-04:00,181.30661229217088,181.77723916232017,179.7321066215824,181.00711059570312,1858600,0.0,0.0,AMT,Real Estate
2019-07-11 00:00:00-04:00,181.1012316100206,181.1012316100206,178.06347916838968,179.0646514892578,1398200,0.0,0.0,AMT,Real Estate
2019-07-12 00:00:00-04:00,179.2871455579579,179.2871455579579,177.49016153602176,178.82505798339844,1263300,0.0,0.0,AMT,Real Estate
2019-07-15 00:00:00-04:00,179.9802686195521,180.8530905724472,178.82506270963182,180.296875,1640300,0.0,0.0,AMT,Real Estate
2019-07-16 00:00:00-04:00,180.70759974808746,181.05844159029485,178.8592886704042,179.10743713378906,1430600,0.0,0.0,AMT,Real Estate
2019-07-17 00:00:00-04:00,179.75777803392702,181.0156511288087,177.8324436859727,178.61968994140625,1395000,0.0,0.0,AMT,Real Estate
2019-07-18 00:00:00-04:00,178.54268887336218,179.1930324683494,175.42792588493066,178.55125427246094,1279400,0.0,0.0,AMT,Real Estate
2019-07-19 00:00:00-04:00,178.9705190995104,179.21011521875673,175.66750053331833,175.89854431152344,1847200,0.0,0.0,AMT,Real Estate
2019-07-22 00:00:00-04:00,176.23227581078757,177.26768362866065,175.1455278304928,176.87405395507812,1259200,0.0,0.0,AMT,Real Estate
2019-07-23 00:00:00-04:00,176.72005959698527,177.7640199106148,175.83011979339366,176.95965576171875,1165300,0.0,0.0,AMT,Real Estate
2019-07-24 00:00:00-04:00,176.97676146143732,177.37893045150753,175.0599792169877,175.2396697998047,1932400,0.0,0.0,AMT,Real Estate
2019-07-25 00:00:00-04:00,177.1564317830061,177.1564317830061,174.41818107340032,175.77874755859375,1058800,0.0,0.0,AMT,Real Estate
2019-07-26 00:00:00-04:00,175.84723653994888,176.34354660894684,174.26417833612766,175.06854248046875,1336800,0.0,0.0,AMT,Real Estate
2019-07-29 00:00:00-04:00,175.1369933239845,177.13078586212413,174.69202344266728,175.90713500976562,1875400,0.0,0.0,AMT,Real Estate
2019-07-30 00:00:00-04:00,176.7371877346099,178.84222638354035,175.92427113517832,178.542724609375,2080100,0.0,0.0,AMT,Real Estate
2019-07-31 00:00:00-04:00,179.3726981604287,182.84685488962137,179.14166744301588,181.0841064453125,2845100,0.0,0.0,AMT,Real Estate
2019-08-01 00:00:00-04:00,179.79198576497237,183.00087608271113,178.4143016662762,180.90440368652344,1691400,0.0,0.0,AMT,Real Estate
2019-08-02 00:00:00-04:00,181.18682778624242,185.4311136759086,180.48514401377517,184.37860107421875,1802200,0.0,0.0,AMT,Real Estate
2019-08-05 00:00:00-04:00,183.65979920825788,185.0032480315145,180.8274203555291,183.03512573242188,2268700,0.0,0.0,AMT,Real Estate
2019-08-06 00:00:00-04:00,183.1549322839749,185.71349269701454,182.38480368026936,185.64503479003906,1988200,0.0,0.0,AMT,Real Estate
2019-08-07 00:00:00-04:00,184.85775981245794,187.40775443152174,181.01564361701276,186.0557403564453,1827800,0.0,0.0,AMT,Real Estate
2019-08-08 00:00:00-04:00,186.14990157341052,189.4272505017938,184.832122739703,189.1277618408203,1389700,0.0,0.0,AMT,Real Estate
2019-08-09 00:00:00-04:00,189.64121252190088,192.2853491468079,187.81000555506353,190.16319274902344,1251300,0.0,0.0,AMT,Real Estate
2019-08-12 00:00:00-04:00,189.97488316639775,190.7963649366712,188.6228689747661,190.1545867919922,883800,0.0,0.0,AMT,Real Estate
2019-08-13 00:00:00-04:00,190.5481832425121,191.3268771093268,187.71580475287607,189.19618225097656,2468800,0.0,0.0,AMT,Real Estate
2019-08-14 00:00:00-04:00,189.17051818062447,189.6411450062541,186.9371298802937,187.29652404785156,2092700,0.0,0.0,AMT,Real Estate
2019-08-15 00:00:00-04:00,187.61315874224834,192.165511666438,187.27088226153202,191.84889221191406,1773200,0.0,0.0,AMT,Real Estate
2019-08-16 00:00:00-04:00,192.6190049312212,192.90137580402003,189.90641134831387,190.76211547851562,1681900,0.0,0.0,AMT,Real Estate
2019-08-19 00:00:00-04:00,191.71199236686073,193.1239123457059,190.67659743938611,192.69606018066406,1415900,0.0,0.0,AMT,Real Estate
2019-08-20 00:00:00-04:00,192.96987696741647,194.57860527113462,191.2755860656993,193.01266479492188,1620700,0.0,0.0,AMT,Real Estate
2019-08-21 00:00:00-04:00,193.00411262298772,194.65561569866068,192.35376898115854,194.57005310058594,1279500,0.0,0.0,AMT,Real Estate
2019-08-22 00:00:00-04:00,194.91231160390117,195.76801584768228,192.5249025088365,195.53697204589844,1073000,0.0,0.0,AMT,Real Estate
2019-08-23 00:00:00-04:00,195.90493754788753,198.21533646412868,193.02121833792435,193.87692260742188,1497100,0.0,0.0,AMT,Real Estate
2019-08-26 00:00:00-04:00,194.73262653702142,196.94033205830195,193.48329256065085,196.87188720703125,968500,0.0,0.0,AMT,Real Estate
2019-08-27 00:00:00-04:00,197.4794610191957,198.32661307843048,195.9819783144051,196.63230895996094,1584000,0.0,0.0,AMT,Real Estate
2019-08-28 00:00:00-04:00,196.42693079385012,198.1212217046533,195.59689655243892,196.93179321289062,1143700,0.0,0.0,AMT,Real Estate
2019-08-29 00:00:00-04:00,197.66767363238114,198.09552573981054,196.06751092883843,197.16281127929688,986200,0.0,0.0,AMT,Real Estate
2019-08-30 00:00:00-04:00,198.0869817361758,198.24100223396866,196.01617901589333,196.9745635986328,1426200,0.0,0.0,AMT,Real Estate
2019-09-03 00:00:00-04:00,197.32541544390943,203.57204634528244,196.97457354964277,203.5207061767578,1843100,0.0,0.0,AMT,Real Estate
2019-09-04 00:00:00-04:00,203.8544575259364,207.0804668010738,203.6319790803112,206.28466796875,1796100,0.0,0.0,AMT,Real Estate
2019-09-05 00:00:00-04:00,207.0804363101057,207.0804363101057,200.7396644447789,201.73228454589844,2059100,0.0,0.0,AMT,Real Estate
2019-09-06 00:00:00-04:00,201.90344171635468,202.42542189974952,198.23247574638998,199.0282745361328,2307600,0.0,0.0,AMT,Real Estate
2019-09-09 00:00:00-04:00,199.1908159546022,199.5330924003252,191.455255990981,191.677734375,2994000,0.0,0.0,AMT,Real Estate
2019-09-10 00:00:00-04:00,190.6765679124365,190.81348371773083,182.6928461822223,185.01181030273438,4266100,0.0,0.0,AMT,Real Estate
2019-09-11 00:00:00-04:00,184.7893552295886,186.43230604549638,181.8371777782385,182.00831604003906,3019700,0.0,0.0,AMT,Real Estate
2019-09-12 00:00:00-04:00,184.84927469513852,187.69877201496806,183.6940684913921,187.2709197998047,2334500,0.0,0.0,AMT,Real Estate
2019-09-13 00:00:00-04:00,186.7916847590268,187.61316662708558,183.0522611691502,184.29302978515625,1908800,0.0,0.0,AMT,Real Estate
2019-09-16 00:00:00-04:00,184.4213974393566,186.11568832539,184.00209762490394,185.49102783203125,1422100,0.0,0.0,AMT,Real Estate
2019-09-17 00:00:00-04:00,186.88579009967745,189.45290267278847,186.13277929033154,189.36734008789062,1853300,0.0,0.0,AMT,Real Estate
2019-09-18 00:00:00-04:00,189.92355043903717,190.47976602040617,186.945703387113,189.6326141357422,1318300,0.0,0.0,AMT,Real Estate
2019-09-19 00:00:00-04:00,188.71700321652227,196.2643207155974,188.2549286821143,194.3047637939453,2281100,0.0,0.0,AMT,Real Estate
2019-09-20 00:00:00-04:00,195.3145115103874,195.51131984849812,192.30242864076996,193.01266479492188,2787400,0.0,0.0,AMT,Real Estate
2019-09-23 00:00:00-04:00,193.25222867100086,193.82554890414704,192.4906524738951,192.85861206054688,1267000,0.0,0.0,AMT,Real Estate
2019-09-24 00:00:00-04:00,193.47475907690955,194.47593160121934,190.90764602267552,192.67039489746094,1728600,0.0,0.0,AMT,Real Estate
2019-09-25 00:00:00-04:00,192.92708457957536,193.06398733527476,188.9908398347333,190.0005645751953,1709400,0.0,0.0,AMT,Real Estate
2019-09-26 00:00:00-04:00,190.47323939126326,192.56154242464478,190.39589823416804,191.64199829101562,1350400,0.95,0.0,AMT,Real Estate
2019-09-27 00:00:00-04:00,191.71935908242173,191.71935908242173,186.36541758985493,188.1873016357422,1832400,0.0,0.0,AMT,Real Estate
2019-09-30 00:00:00-04:00,188.47946496852964,190.5935350843256,188.09273299160986,190.03494262695312,1703000,0.0,0.0,AMT,Real Estate
2019-10-01 00:00:00-04:00,189.66540506902527,191.53026047184878,187.53414362481485,189.8286895751953,1545400,0.0,0.0,AMT,Real Estate
